market,code,chg_pct,vol_rank,amt_rank
SH,601158,1.21,20016,20016
SH,688523,-1.85,20010,20010
SZ,301536,-4.99,20009,45077
SH,601997,2.24,19999,19999
SZ,000825,2.03,19994,19994
SH,688380,-8.56,19990,19990
SH,601016,0.3,19987,21662
SH,601106,0.69,19956,19956
SH,603516,-9.98,19951,19951
SZ,300763,-1.38,19920,24656
SZ,000158,-1.17,19897,20031
SZ,002299,0.8,19863,20257
SZ,002948,2.18,19830,32769
SH,600582,0.42,19824,19824
SH,600970,3.14,19795,19795
SZ,300496,-0.36,19779,24711
SZ,300012,3.76,19765,23240
SH,688279,-4.63,19763,24317
SH,603833,1.96,19633,19633
SH,600126,2.29,19588,19588
SH,601666,-0.37,19533,19533
SZ,002739,9.96,19529,19808
SZ,301611,-4.9,19513,58040
SH,688795,-7.13,19511,303403
SH,603530,-2.83,19475,19655
SH,601636,-5.31,19468,19468
SZ,300953,-2.77,19439,27045
SH,601187,-0.13,19408,19450
SH,601567,2.3,19392,19392
SH,600848,5.47,19391,20432
SZ,002500,1.12,19385,19385
SH,603876,1.76,19347,19347
SH,688368,-8.51,19343,31885
SZ,300738,-1.45,19245,19251
SH,688131,4.44,19242,19242
SZ,300896,8.82,19237,28471
SZ,002120,0,19199,19773
SH,600114,-2.86,19176,19642
SH,688661,-9.94,19171,19171
SH,600380,2.05,19154,19154
SZ,002497,-3.2,19147,20827
SZ,000029,0.33,19073,21639
SH,600316,1.45,19068,19068
SZ,000686,1.5,18981,18981
SZ,002402,-1.14,18981,21413
SZ,002498,-1.71,18963,18963
SZ,002670,2.91,18945,22582
SH,600518,3.79,18937,18946
SH,600550,-1.52,18912,18912
SH,601606,0.89,18910,18910
SH,600927,0.77,18870,18870
SH,603938,-2.08,18825,18825
SZ,000970,-4.38,18807,18807
SZ,002262,3.16,18754,21555
SZ,300199,6.52,18748,22222
SH,603816,2.41,18716,18844
SZ,000683,1.64,18616,20703
SH,688535,-8.98,18595,19951
SZ,300747,-4.01,18588,19999
SZ,002895,5.27,18574,18771
SH,688308,-7.21,18570,18570
SH,603638,1.64,18547,18547
SH,603658,1.73,18526,18526
SH,605020,-0.37,18513,18803
SZ,002545,0.99,18512,20378
SZ,301285,-5.71,18377,18377
SZ,002461,2.22,18371,18371
SH,600186,3.12,18357,18394
SH,600171,-1.92,18354,18354
SZ,002130,-2.55,18351,22398
SZ,300088,-6.83,18293,18383
SH,600004,1.72,18176,19793
SH,600339,-1.51,18145,18145
SZ,000429,0.58,18129,29083
SH,601098,2.23,18122,18122
SZ,000969,-3,18109,18269
SH,688005,-1.12,18066,18068
SZ,300131,-8.78,18062,19670
SH,688545,-6.32,18045,35644
SH,600396,2.52,17996,17996
SH,603337,5.13,17981,18342
SZ,300679,-3.71,17979,21249
SZ,301035,1.84,17958,17985
SZ,300627,0,17957,21691
SH,601139,1.79,17951,17951
SH,600172,-7.67,17944,20277
SH,600552,-8.04,17919,17919
SH,688531,-4.99,17909,25838
SZ,000543,0.25,17863,17863
SZ,002683,-0.91,17857,20357
SH,600606,2.42,17849,17849
SH,600062,1.96,17847,17853
SZ,300568,-4.39,17838,22070
SZ,301389,-3.19,17838,17838
SH,688596,-4.08,17807,17807
SH,601609,0.29,17770,17770
SZ,000513,1.4,17743,27729
SZ,300671,-6.56,17739,17791
SZ,002957,-6.21,17731,17786
SH,603358,-3.87,17718,18024
SH,600602,0.06,17683,22512
SH,601865,0.54,17680,21789
SZ,002290,-5.84,17677,17743
SZ,000039,-0.25,17675,41415
SH,601133,-4.96,17646,17707
SH,600820,2,17638,17638
SZ,002044,2.71,17589,17771
SZ,300122,3.07,17580,29755
SH,603529,3.96,17578,17925
SH,688281,-0.31,17565,17565
SH,605289,-3.14,17535,17559
SH,688028,-3.58,17534,17534
SH,688390,0.57,17534,17534
SZ,002756,-2.27,17457,24313
SZ,000672,-1.2,17449,17449
SH,600397,-3.55,17433,17433
SH,603000,3.07,17426,17426
SH,688772,-2.85,17416,17416
SH,688363,5.21,17413,17413
SH,688692,0.94,17395,26559
SH,600655,2.29,17388,17394
SZ,002192,-4.84,17376,17412
SZ,300655,-6.36,17305,17384
SZ,300723,1.25,17279,18619
SH,601101,1.35,17266,17266
SZ,002716,-3,17250,20947
SH,603063,-8.23,17237,17308
SZ,300083,-0.42,17234,19229
SH,603698,-9.99,17227,17227
SH,688625,-2.95,17177,17177
SH,600131,1.06,17149,17184
SZ,300102,-3.2,17137,17219
SH,688484,-5.49,17111,17111
SZ,301550,-2.3,17099,27938
SZ,002265,0.92,17076,17076
SH,600577,-2.34,17062,17062
SZ,000937,1.81,16995,17491
SZ,003021,-0.11,16964,21887
SZ,002158,-4.38,16957,16994
SH,601333,0.67,16957,21251
SZ,002145,-0.21,16939,16940
SH,603203,-7.51,16924,17244
SH,688359,-13.42,16917,16917
SH,688003,-3.9,16907,16907
SZ,002389,1.54,16899,16901
SZ,300888,3.74,16894,16970
SH,688520,4.55,16883,17830
SH,600120,0,16872,16872
SH,603858,0.63,16852,16852
SH,600038,2.28,16837,20637
SH,600956,1.13,16836,32267
SH,600888,-3.81,16820,16820
SZ,300724,-0.43,16808,20347
SZ,000528,3.26,16764,16788
SH,601975,0.85,16756,16756
SZ,301128,-3.42,16730,19019
SH,688686,-2.3,16718,16718
SH,601969,-1.16,16707,16809
SH,600179,0.47,16685,18280
SH,600739,7.04,16669,16669
SZ,000591,1.43,16628,16635
SH,600867,2.17,16628,16628
SH,603226,-2.66,16598,16598
SZ,002925,5.88,16595,17517
SH,688208,0.61,16567,16567
SH,603800,5.43,16548,16548
SZ,301319,-5.28,16539,21946
SZ,300005,-5.93,16523,16658
SZ,000766,1.13,16451,16459
SZ,300720,-2.48,16440,17399
SH,600835,-3.04,16420,20509
SZ,000875,2.51,16411,17810
SH,603786,2.6,16409,16409
SH,603662,-0.4,16403,16403
SZ,300657,-6.44,16384,16860
SH,600877,-4.16,16340,16340
SH,601326,1.48,16318,19165
SZ,000050,-5.63,16295,16295
SH,600754,3.1,16291,19172
SZ,301093,3.82,16264,17035
SZ,300602,-5.1,16256,23763
SH,688603,-5.37,16122,16122
SZ,300319,-4.91,16115,16802
SZ,300735,-3.66,16088,17186
SZ,002270,0.22,16078,16078
SH,600763,2.75,16058,16058
SZ,002958,2.79,16047,16389
SH,688802,-11.27,16027,346087
SZ,301095,-3.33,16004,18526
SZ,002773,1.66,16002,21467
SH,603871,1.21,15992,15992
SZ,301626,-1.78,15970,35109
SH,600750,2.46,15960,16132
SZ,000997,1.47,15958,16047
SH,601966,1.12,15923,15923
SZ,300323,-7.07,15903,21732
SH,600410,-3.13,15877,15877
SZ,001213,1.13,15867,15867
SZ,300660,0.66,15859,15869
SZ,300179,-6.08,15853,20590
SH,605296,1.9,15850,16058
SH,600928,1.7,15836,15911
SH,603997,5.78,15827,15827
SH,601921,2.15,15822,15822
SZ,920438,-11.32,15821,16396
SH,603031,-1.15,15811,18801
SH,600032,0.77,15799,15799
SZ,000682,-1.16,15792,15794
SZ,000009,0.33,15791,15811
SZ,300342,-1.92,15789,16024
SH,688549,-8.84,15788,39576
SH,600629,-3.98,15752,15752
SH,600596,1.21,15750,15750
SZ,301123,-3.69,15732,22366
SH,600528,2.17,15662,15662
SH,603738,-6.05,15601,15601
SZ,000898,2.62,15597,18364
SH,603171,1.96,15586,15604
SH,601156,-2.94,15557,26147
SH,603009,1.42,15513,15879
SH,603078,-3.7,15506,15506
SZ,001696,-2.02,15501,19912
SH,601369,0.44,15492,15649
SZ,300144,2.74,15490,15653
SH,601020,-2.52,15489,15489
SZ,300676,3.07,15485,15570
SH,600511,1.01,15460,21081
SZ,920808,-4.92,15449,15880
SH,688166,20.01,15445,15445
SZ,000563,3.07,15444,15444
SZ,300413,3.36,15397,28192
SZ,002975,-9.99,15393,23325
SH,600906,1.83,15379,23494
SZ,301297,-0.98,15349,31327
SH,688690,3.19,15280,15280
SZ,002048,0.7,15275,17514
SH,688319,3.01,15268,15268
SZ,002312,0.75,15259,15290
SH,601519,1.86,15257,15257
SZ,002768,4.17,15249,26115
SZ,301316,-6.83,15243,15724
SZ,003036,-7.01,15216,15217
SH,688258,2.11,15214,15214
SH,600959,2.7,15202,15202
SZ,002237,-0.07,15191,18218
SH,600930,1.08,15180,196057
SH,600623,0.5,15177,17147
SZ,300975,-7.57,15176,21187
SZ,000723,2.37,15163,15192
SH,605198,-1.69,15158,18725
SH,600435,-0.59,15154,15154
SH,600366,-2.81,15145,15145
SZ,300773,2.44,15100,15962
SH,603132,-1.27,15071,15071
SZ,002611,-1.3,15069,18271
SZ,300002,3.04,15068,16013
SZ,000537,3.98,15048,15048
SZ,300201,-8.33,14995,15075
SH,600808,0,14979,19329
SZ,001331,-0.18,14972,21436
SZ,300364,-0.69,14965,16508
SH,605389,-2.74,14964,15822
SH,601019,2.29,14942,14942
SH,600761,4.03,14928,14928
SH,600621,1.15,14927,14927
SZ,300170,0.47,14923,15627
SZ,301005,-5.32,14906,15216
SZ,003018,-4.75,14906,16448
SZ,000902,2.93,14856,16312
SZ,001337,-4.04,14843,14843
SH,600459,-4.63,14837,16079
SH,603026,-2.75,14835,14835
SZ,002913,-6.07,14828,15598
SZ,000927,2.51,14823,14823
SZ,002326,-0.43,14773,16911
SH,603317,4.44,14731,14731
SZ,002506,0.8,14728,14743
SH,688382,1.28,14722,14722
SH,688029,4.06,14716,14716
SH,688006,1.46,14699,14699
SH,688401,-9.91,14679,14679
SH,603119,-2.71,14678,26187
SH,688222,3.01,14661,14661
SH,600531,-5.54,14620,14620
SZ,002508,3.17,14591,14769
SZ,000620,-4.87,14576,18320
SH,600548,-0.23,14555,21546
SZ,002250,7.75,14552,14632
SH,688107,-5.57,14507,14507
SH,603355,-0.19,14501,14501
SH,603733,-4.25,14482,14482
SH,600872,4.39,14479,14541
SZ,002643,-2.84,14472,14691
SZ,002405,-1.44,14441,14529
SH,603757,-1.11,14439,14439
SH,601702,-1.35,14439,14439
SZ,001339,-1.82,14420,29214
SH,688615,-0.79,14393,20845
SH,600056,1.05,14355,14360
SH,600022,2.29,14336,14336
SH,601858,0.39,14332,14332
SZ,301171,0.39,14329,17659
SZ,000778,1.38,14328,14585
SH,603025,-0.61,14319,14416
SH,601375,1.22,14307,19268
SH,688383,-1.18,14307,14307
SH,601568,2.56,14300,14300
SZ,002320,1.11,14197,14197
SZ,300436,5.94,14194,16535
SZ,000791,2.37,14188,23777
SZ,001248,-0.29,14172,173494
SZ,300184,-9.01,14118,15420
SZ,001286,-0.09,14054,39038
SZ,002534,-2.51,14048,14228
SH,603989,-7.22,14029,14029
SH,600267,2.5,14022,14022
SZ,000685,4.07,14012,16497
SZ,000539,-7.11,14004,28772
SZ,002838,-3.92,13994,15916
SZ,000966,3.88,13994,13994
SH,688059,-6.45,13951,14906
SH,688516,-0.08,13950,13950
SH,600452,-0.65,13936,13936
SZ,300684,1.59,13936,20430
SZ,000603,-3.86,13928,14413
SZ,002896,-0.79,13914,13914
SZ,002645,-5.1,13883,15371
SZ,002901,2.8,13873,19914
SH,688158,-1.27,13866,15586
SZ,002176,-1.81,13818,13838
SH,688593,-0.75,13818,13818
SH,688100,1.18,13761,13880
SH,688779,0.28,13755,13755
SH,600360,-9.99,13742,13742
SZ,300999,2.51,13740,137275
SZ,002979,0.44,13728,19474
SZ,000088,1.17,13727,22566
SH,603456,3.12,13711,13711
SZ,300835,-6.71,13709,19560
SH,600320,1.97,13704,21762
SZ,000422,1.17,13699,14084
SZ,300469,-1.28,13676,13683
SH,603389,-5.99,13658,13658
SZ,002568,4.43,13649,18655
SZ,300957,4.45,13641,13716
SZ,301150,-5.58,13606,14504
SZ,000581,2.21,13584,16542
SZ,002208,-10,13580,13584
SZ,301666,-5.87,13576,223343
SH,600201,2.52,13574,13574
SZ,001301,4.4,13566,19018
SH,600779,2.51,13553,13553
SH,600933,1.55,13538,14214
SH,688538,-1.66,13518,32452
SH,600710,2.28,13473,13473
SH,603505,-1.04,13467,13467
SZ,301071,-4.39,13464,18315
SH,600651,-0.73,13463,13463
SH,600403,9.96,13460,13460
SZ,000070,-4.21,13433,13616
SZ,000534,-3.91,13433,13620
SH,688353,-4.01,13422,13422
SZ,002969,0.33,13419,13490
SZ,002867,2.47,13413,13492
SH,600816,1.66,13399,24119
SH,600456,2.19,13387,13387
SZ,000680,3.88,13383,15271
SH,601778,-2.44,13366,13366
SZ,002755,-1.29,13365,13366
SH,600675,3.27,13362,13362
SZ,300302,-4.6,13344,17340
SZ,300455,-1.61,13336,13508
SH,600167,1.73,13328,13328
SZ,002410,1.56,13315,14008
SH,688088,0.7,13311,13311
SZ,002167,-3.03,13300,13580
SH,603991,-9.99,13275,22641
SZ,300100,0.64,13268,13763
SH,600361,1.43,13251,13251
SH,603868,0.9,13238,13238
SZ,300938,-0.21,13227,15240
SZ,002507,1.87,13199,13235
SZ,002408,1.05,13178,13617
SH,600064,1.6,13168,13168
SH,688055,-4.12,13167,13167
SH,600151,-2.95,13166,13166
SZ,000799,3.79,13158,13160
SZ,300613,-5.9,13157,13948
SZ,002897,-5.83,13144,13818
SZ,002911,1.07,13114,13436
SH,600633,2.58,13087,13087
SZ,002946,4.63,13084,13237
SZ,300253,3.22,13075,15519
SH,601827,-1.25,13058,13058
SH,603538,9.14,13035,13152
SH,688559,-5.25,13020,13020
SZ,002151,-1.73,13019,15962
SZ,002937,0.24,13011,13045
SZ,002249,0.58,12996,17211
SH,603305,0,12979,12979
SZ,301486,-5.6,12978,22927
SH,600258,4.97,12964,12964
SZ,000612,0,12959,12959
SH,600363,-0.58,12940,12940
SZ,000700,0.36,12935,12935
SH,600285,0.4,12910,12925
SH,688138,-14.86,12907,12907
SH,600343,-10.01,12898,12898
SH,600211,1.73,12886,12886
SH,603613,2.17,12883,12883
SZ,002654,-7.52,12873,12874
SH,603707,1.4,12861,12861
SZ,301021,-6.14,12812,12826
SH,688321,11.16,12797,13899
SZ,300065,-7.68,12783,14041
SH,688068,9.84,12741,12741
SH,603515,-0.56,12738,12841
SZ,301029,1.44,12729,17479
SZ,300077,-4.46,12714,15224
SZ,002745,-2.76,12705,17721
SH,688371,-11.3,12701,12701
SZ,002010,1.55,12684,12715
SH,600416,-0.8,12662,12662
SH,600057,3.77,12660,17176
SH,601965,1.04,12610,12663
SH,600755,1.72,12601,12633
SZ,301219,-3.18,12599,17652
SZ,000785,3.83,12596,13513
SH,600155,6.36,12595,12595
SZ,002617,-3.45,12580,12791
SH,600475,-2.41,12569,12743
SZ,300166,-2.79,12563,15794
SZ,002399,2.13,12559,14776
SH,605099,-0.25,12554,12581
SH,605118,0.36,12532,12605
SH,600827,0.26,12531,13934
SH,600529,1.29,12496,12496
SZ,301015,2.68,12466,12468
SH,601339,6.68,12461,12461
SZ,002563,-1.73,12448,15195
SZ,002936,2.31,12442,16093
SZ,002354,-1.02,12437,12658
SZ,002906,1.89,12433,12441
SH,688262,-6.57,12398,12398
SZ,300761,1.67,12398,16470
SH,603267,-5.57,12395,12395
SZ,300607,0.66,12386,17505
SZ,002655,-0.08,12364,12389
SH,600113,1.49,12364,12656
SZ,002174,0.16,12358,12365
SH,600717,1.91,12357,12357
SZ,300296,4.93,12322,14428
SZ,301275,2.04,12317,17293
SH,605507,2.14,12306,12306
SZ,002701,3,12301,12312
SH,600575,0,12281,22647
SZ,002929,-0.03,12275,16232
SH,600764,1.11,12273,12273
SZ,002297,0.38,12259,12259
SZ,002531,-9.96,12257,12327
SZ,002287,1.18,12252,12278
SH,688182,-4.51,12252,12252
SZ,300863,-1.67,12235,12736
SZ,002741,-2.74,12232,13341
SZ,002226,1.77,12212,12212
SZ,301338,-6.05,12208,16755
SH,688153,-2.86,12205,12832
SZ,300593,2.38,12184,14680
SH,603040,4.92,12182,12246
SH,600420,2.02,12178,12178
SZ,300034,0.51,12166,12640
SZ,300331,-6.14,12164,14219
SH,600315,2.03,12154,12154
SZ,002268,1.48,12146,12152
SH,688031,-2.09,12105,12105
SH,600461,1.62,12097,12097
SZ,300779,0.26,12096,15831
SH,688046,19.82,12095,12095
SZ,300769,-2.55,12094,13460
SZ,000973,6.48,12073,30679
SH,688378,-0.47,12062,13087
SH,600271,0.46,12062,12062
SZ,000567,3.17,12042,12079
SZ,002183,-0.42,12024,12024
SH,600409,1.39,12015,12015
SH,603052,-3.45,12007,12007
SH,601512,4.16,12006,12006
SH,600345,3.13,12000,18696
SZ,300070,1.16,11987,12648
SH,600916,0.56,11978,11978
SZ,002153,0.81,11966,20414
SZ,300133,1.84,11965,13480
SZ,300409,-0.85,11955,13603
SZ,002815,-8.77,11945,18969
SZ,002091,1.78,11938,12127
SH,601992,2.88,11918,15269
SZ,300204,13.51,11895,12527
SH,600759,-2.7,11892,11908
SZ,301183,-4.77,11866,16187
SH,600783,-3.73,11865,11865
SH,600216,2.47,11864,11992
SH,600367,-7.47,11861,12567
SZ,301238,-1.39,11858,11858
SH,600116,6.35,11855,11855
SH,600301,-7.53,11845,27213
SH,600850,0.14,11827,11827
SZ,300357,2.39,11812,12781
SZ,300718,0.52,11786,17906
SZ,000553,-7.19,11778,12604
SZ,300457,-1.16,11770,11962
SH,600821,-1.63,11765,11765
SZ,000069,3.03,11728,13664
SH,688202,4.84,11720,11720
SZ,000810,0.29,11717,12135
SH,600776,1.16,11692,15361
SH,605255,10.01,11690,11690
SZ,001399,-9.49,11690,198136
SH,603297,-4.49,11685,11685
SZ,300573,2.78,11684,15215
SH,601107,0.93,11679,16514
SH,600490,-1.17,11677,12968
SH,688209,-4.77,11664,11664
SZ,000901,-2.2,11654,11654
SH,603888,1.89,11653,11653
SZ,000681,0.58,11636,12057
SZ,002847,8.19,11631,12888
SZ,301127,-1.76,11623,11972
SH,688198,2.99,11620,11620
SZ,300382,-7.14,11618,11619
SZ,002668,0.47,11611,11611
SZ,000506,-8.28,11609,11613
SH,603983,-0.68,11573,11573
SZ,002993,-3.97,11562,13385
SH,600338,-1.4,11546,11546
SH,603589,4.78,11538,11538
SZ,000990,3.6,11533,11533
SH,688016,1.49,11521,11521
SH,688662,-2.73,11520,11520
SZ,000762,-1.77,11515,11515
SZ,002372,2.49,11502,12450
SZ,002416,4.33,11492,11637
SZ,002597,1,11447,11469
SZ,002779,-2.9,11444,12755
SZ,002096,4.19,11412,11412
SH,605599,2.38,11387,11387
SH,688306,-2.41,11374,11374
SH,688260,3.54,11371,11371
SZ,300229,2.76,11367,11375
SH,600702,5.1,11363,11367
SH,688116,-3.36,11344,11344
SZ,301188,-2.61,11328,11328
SZ,000156,3.42,11321,12341
SH,600664,10.05,11308,11308
SZ,300459,2.08,11308,12094
SZ,920116,-13.19,11296,11296
SZ,300601,2.7,11291,14006
SH,688567,1.32,11280,11280
SH,600184,-4.48,11270,11270
SH,603556,3.12,11247,11247
SZ,300376,-0.81,11242,11245
SZ,002289,-9.99,11238,11476
SH,603713,-3.94,11224,11224
SH,600589,0.66,11222,11245
SH,688275,-2.52,11219,11219
SZ,300146,6.72,11218,16934
SZ,000758,-1.73,11203,11246
SZ,002024,1.68,11196,11210
SZ,000711,-8.9,11192,13879
SZ,000801,0.46,11186,11190
SH,603906,-4.65,11170,15696
SZ,000510,3.32,11131,11901
SH,600744,1.29,11131,11131
SZ,000048,-4.92,11121,11140
SZ,301196,-3.06,11118,16937
SH,600864,2.89,11110,11110
SH,601068,0.7,11109,12967
SZ,002254,-3.04,11101,11185
SH,688376,-6.14,11100,11100
SH,688063,-0.74,11090,11090
SZ,000592,0.17,11088,11185
SH,601952,2.03,11079,11079
SZ,002092,3.86,11075,11137
SZ,000028,1.2,11054,12869
SH,600859,3.59,11036,11037
SH,601222,0.19,11023,11023
SH,688231,3.64,11022,11022
SZ,002258,7.48,11020,11038
SH,600572,2.35,11013,11043
SH,603011,-1.85,10976,10976
SZ,002020,2.78,10961,13036
SZ,301031,-4.45,10942,13918
SH,600612,1.53,10909,17995
SH,605318,-0.49,10902,10902
SZ,002338,-4.61,10891,10891
SZ,300182,2.77,10890,12840
SZ,300263,-5.82,10867,11530
SH,600908,1.5,10856,11917
SZ,002011,0.69,10819,10972
SZ,002807,1.52,10814,10830
SZ,002647,-3.62,10793,12015
SH,688381,-4.71,10791,10791
SH,688698,-2.79,10776,10776
SH,603690,-5.66,10765,10765
SH,603281,0.53,10762,10762
SH,603927,0.47,10745,10745
SH,600559,3.99,10739,10739
SZ,002440,5.98,10732,12746
SZ,002544,-1.24,10731,10732
SZ,300009,1.51,10728,14569
SZ,002413,-0.11,10726,10924
SH,688125,-2.11,10721,10750
SH,688797,-12.5,10714,56992
SH,688660,4.69,10707,10707
SH,688035,-6.28,10704,10704
SH,603303,0.04,10703,10703
SH,603992,-1.42,10682,10682
SZ,300224,-1.36,10673,10712
SZ,300580,6.76,10666,11337
SH,603601,-2.29,10658,10658
SZ,002119,-5.33,10654,10654
SH,603341,0.5,10649,20904
SH,603931,-5.77,10646,10646
SH,600006,1.72,10640,10640
SZ,301207,-0.94,10637,10644
SZ,300777,-3.09,10635,10852
SZ,300304,-5.75,10630,10924
SH,688663,-0.44,10619,10619
SH,600635,1.15,10618,12961
SH,688416,-8.82,10603,10603
SH,600773,-1.76,10591,10591
SZ,002839,2.61,10574,10584
SZ,000099,1.65,10543,10543
SZ,300042,-9.55,10542,10543
SZ,300353,-1.65,10542,12003
SH,603936,-5.75,10528,10777
SZ,300775,-0.14,10527,10842
SZ,000998,-0.24,10515,11756
SZ,301039,5.7,10501,13550
SZ,300185,1.11,10501,11019
SZ,002385,1.34,10495,13029
SZ,002565,-0.59,10494,10494
SZ,301267,3.65,10485,13583
SH,603235,2.26,10485,10485
SZ,002139,0,10475,12194
SZ,001280,-1.3,10467,124608
SH,600993,1.08,10465,10483
SZ,300913,-2.24,10448,12529
SH,600882,0.05,10439,10439
SH,601022,1.01,10430,10430
SH,601678,-1.53,10421,12286
SH,601900,3.05,10416,10416
SZ,002051,0.71,10412,10413
SH,605006,-3.8,10399,10399
SZ,301369,-7.54,10394,19388
SH,600268,-1.81,10389,10392
SH,688513,2.21,10384,10384
SZ,002541,6.63,10380,14435
SH,603124,-7.78,10377,19488
SH,603093,1.25,10371,13025
SZ,920045,-3.47,10363,35048
SZ,000828,1.53,10354,10354
SZ,000061,2.12,10353,11453
SZ,002931,-2.71,10352,11240
SH,601163,0.39,10352,10352
SZ,002698,0.91,10349,12537
SZ,002980,10.01,10345,19345
SH,601801,3.33,10338,10338
SZ,300049,5.43,10336,11682
SZ,300428,0.52,10336,11874
SZ,002182,-0.41,10334,11842
SH,688160,2.06,10325,10325
SZ,002549,-7.32,10323,10368
SH,688669,-3.78,10317,10317
SH,688456,-4.1,10315,10315
SH,600619,0.62,10307,14018
SH,603890,2.22,10299,10299
SZ,300145,-2.17,10299,10350
SZ,300674,2.02,10299,10314
SZ,002081,1.3,10286,10329
SH,603608,0.63,10264,10264
SZ,300468,1.79,10252,10268
SH,603118,-8.76,10242,10242
SZ,920186,-6.61,10241,19579
SZ,300315,2.81,10217,10885
SZ,002400,2.07,10202,10303
SH,601619,1.95,10202,12205
SZ,000727,0.45,10192,10192
SH,600480,0.6,10179,10254
SZ,300026,2.11,10174,10184
SZ,301293,2.3,10172,10172
SZ,000690,2.41,10155,10161
SH,600395,1.07,10154,10154
SZ,002583,-0.49,10146,14385
SZ,002607,0.55,10144,11286
SZ,300596,-3.79,10129,10351
SH,688351,1.22,10127,10127
SH,603163,-9.99,10125,10125
SH,600507,4.8,10109,10109
SH,688112,-3.96,10107,10107
SZ,300244,1.46,10104,12593
SH,603393,-1.44,10102,10102
SH,600383,2.76,10068,10068
SH,603693,0.8,10056,10056
SH,688508,-2.78,10041,10041
SH,603027,3.01,10034,10034
SZ,002718,-2.8,10028,13812
SH,600458,-3.02,10023,10990
SH,600509,1.96,10019,10019
SH,600129,3.01,10014,10014
SZ,002246,0.44,10009,10009
SH,688325,1.35,10008,10345
SZ,300303,-5.15,10005,10669
SZ,002204,1.57,10004,10004
SH,603099,0.63,10001,10001
SH,600210,2.81,9980,9980
SH,605016,5.04,9971,9971
SZ,300007,-0.55,9965,11533
SH,603859,-2.39,9964,10848
SH,600787,2,9961,9961
SZ,002557,2.28,9954,9986
SH,688227,-1.11,9945,9945
SZ,300682,1.69,9942,10394
SZ,002310,10.24,9942,13558
SZ,301216,-3.23,9934,10583
SH,601005,0.85,9893,11435
SZ,300486,-2.62,9888,9891
SH,601882,0.11,9887,9887
SH,605178,1.37,9876,9876
SZ,301392,-4.1,9871,24197
SH,603218,1.37,9868,9876
SH,600033,1.99,9852,9852
SZ,002984,1.77,9852,14301
SH,600986,2.95,9846,9846
SZ,002675,1.38,9842,10918
SZ,301363,-1.87,9830,14988
SZ,300277,-2.35,9821,19458
SZ,002348,-3.2,9794,10766
SZ,301606,4.99,9784,24604
SH,688677,-4.54,9783,9783
SZ,002987,2.44,9767,10045
SZ,301489,-3.71,9736,15820
SZ,300693,-4.4,9735,11326
SZ,002922,-4.26,9727,10903
SZ,002792,-0.85,9716,15066
SZ,002031,-2.49,9702,11151
SH,688105,1.41,9693,9693
SH,688605,-6.67,9687,18093
SH,603125,-2,9680,9680
SZ,301013,-7.16,9676,11951
SZ,002181,1.19,9655,9881
SH,600662,2.17,9653,9682
SZ,301087,0.12,9651,11736
SH,600648,2.91,9648,11532
SZ,002439,2.24,9639,16027
SZ,002842,-6.11,9635,11742
SH,603360,0.22,9626,9626
SZ,300638,4.07,9622,16313
SH,605123,-1.1,9622,9622
SH,603328,-6.95,9615,9615
SH,688327,1.95,9609,11970
SZ,002426,-9.61,9595,9595
SZ,000837,-0.51,9590,9740
SH,600373,3.34,9580,9580
SH,601949,3.5,9577,9577
SH,600058,-3.14,9572,9572
SZ,002978,2.53,9572,12234
SH,688486,-2.67,9571,9572
SZ,000516,2.84,9569,9717
SH,603039,0.81,9568,9568
SZ,000839,1.67,9564,9564
SH,688165,0.05,9564,9564
SZ,000656,1.61,9560,13342
SZ,000401,2.54,9552,9649
SH,601811,2.38,9542,14868
SZ,000899,1.45,9542,9542
SZ,300008,0.35,9538,10005
SH,688507,-1.71,9533,17253
SH,603319,-8.97,9527,9527
SH,688221,0.59,9526,9526
SZ,000950,3.15,9523,9523
SZ,002276,0.75,9517,9555
SZ,301090,1.09,9517,9527
SH,601200,1.44,9504,9504
SZ,002965,-0.41,9504,13245
SH,600446,2.13,9497,9497
SH,600198,-0.94,9491,9503
SZ,002169,-5.65,9491,9792
SH,603185,1.01,9486,9543
SH,600037,7.41,9478,9478
SZ,301086,-4.33,9472,18187
SZ,000823,-6.07,9471,9472
SH,688032,2.17,9471,9471
SZ,000917,4.38,9469,9469
SZ,002967,1.23,9445,10996
SZ,001914,3.72,9399,9399
SH,600757,3.61,9392,9394
SH,603323,1.44,9392,9392
SZ,000049,-1.6,9390,9393
SZ,003009,0.87,9386,9387
SH,603583,5.79,9361,9447
SZ,300827,0.04,9358,13461
SZ,002387,-9.94,9346,9359
SZ,000031,1.87,9344,9344
SH,600597,2.73,9332,9332
SZ,002061,1.41,9331,9601
SH,603883,2.93,9327,9327
SH,600123,5.15,9326,9326
SH,601886,5.11,9325,9325
SZ,300415,4.63,9320,9638
SZ,301345,3.5,9318,29007
SZ,000555,-1.74,9317,9328
SH,600163,1.24,9306,9306
SH,688328,-7.49,9305,9305
SZ,002003,2.94,9291,10807
SZ,002077,-8.09,9286,9286
SZ,002366,-0.39,9270,10425
SH,688726,-2.76,9270,17084
SZ,300363,2.02,9267,10162
SH,688611,-1.44,9266,9266
SH,601003,2.27,9252,9510
SH,600391,-1.19,9247,9247
SZ,300868,-5.78,9246,14648
SZ,002063,1.75,9235,9999
SH,600718,0.26,9225,9225
SZ,002891,9.98,9219,9219
SZ,002539,2.07,9218,12512
